439,0.54102,60,10,8,0,2,0,0,0,1,0,0,0,0
314,0.36608,86,7,12,1.43,7,2,0,0,1,0,0,0,0
422,0.54102,50,10,5,0,1,0,0,0,1,0,0,1,0
418,0.51441,60,10,8,0,4,0,0,0,0,1,0,0,0
628,0.71472,75,10,12,0,6,0,0,0,1,0,0,1,0
329,0.43617,72,8,10,0,4,0,0,0,0,1,0,0,0
1634,0.43746,73,10,9,0,5,0,1,0,0,0,0,1,0
320,0.36612,73,10,8,0,1,0,0,0,1,0,0,0,0
478,0.39547,69,10,16,0,6,0,0,0,1,0,0,0,1
548,0.53191,72,9,13,0.69,7,2,0,0,0,0,1,1,0
251,0.36608,63,10,9,0,5,0,0,0,1,0,0,1,0
480,0.48189,68,10,19,0,2,0,0,1,0,0,0,1,0
816,0.47375,64,10,4,0,6,0,0,0,0,1,0,1,0
212,0.43617,63,10,5,0,4,0,0,0,0,0,1,1,0
791,0.38202,58,10,8,0,0,0,0,0,0,0,1,0,0
462,0.48277,74,10,16,0,3,0,0,0,1,0,0,0,0
258,0.38202,75,10,12,0,6,0,0,0,0,0,1,1,0
113,0.39547,61,10,2,0,5,0,0,0,1,0,0,1,0
146,0.48189,75,10,11,0,4,0,0,0,0,0,1,0,0
921,0.55166,70,10,4,0,0,0,0,0,0,1,0,1,1
473,0.54102,46,10,7,0,0,0,0,0,1,0,0,0,0
343,0.47853,60,6,3,0,6,0,0,0,0,0,1,1,0
706,0.48277,70,10,10,0,1,0,0,0,0,1,0,0,1
379,0.36612,73,8,6,0.26,8,2,0,0,0,1,0,0,0
564,0.71472,40,10,11,0,1,0,0,0,1,0,0,0,0
402,0.55839,73,9,10,0,3,0,0,0,1,0,0,1,0
221,0.36608,71,10,6,0,1,0,0,0,0,1,0,1,0
619,0.71472,67,10,4,0,1,0,0,0,1,0,0,1,0
471,0.55117,78,9,11,0,7,0,0,0,0,0,1,1,0
750,0.55166,69,9,1,0,5,0,0,0,0,1,0,1,0
880,0.43746,57,10,9,0,0,0,0,0,0,0,1,0,0
549,0.48189,73,10,5,0,1,0,0,0,0,1,0,1,0
365,0.55117,64,10,1,0,1,0,0,0,1,0,0,1,1
612,0.35379,87,7,2,0,3,1,0,0,0,1,0,1,0
329,0.48189,60,9,2,0,2,0,0,0,0,0,1,1,1
612,0.53191,73,9,13,0,3,0,0,0,1,0,0,1,1
622,0.38202,73,10,5,0,1,0,0,0,1,0,0,1,0
831,0.54976,74,10,10,0,3,0,0,0,0,0,1,0,0
595,0.40089,76,9,10,0.01,8,2,0,1,0,0,0,0,0
335,0.55839,69,10,9,0,5,0,0,0,0,0,1,0,0
688,0.40089,71,10,9,0,5,0,0,0,0,1,0,0,0
352,0.69734,73,10,11,0,6,0,0,0,0,1,0,0,0
342,0.37521,72,10,11,0,8,0,0,0,0,0,1,0,1
205,0.43617,63,10,9,0,5,0,0,0,0,1,0,1,0
557,0.47375,63,10,12,0,5,0,0,0,1,0,0,1,0
1242,0.35379,43,10,6,0,2,0,0,1,0,0,0,0,0
576,0.39991,68,10,6,0,6,0,0,0,1,0,0,0,0
185,0.54976,65,9,2,0,5,0,0,1,0,0,0,1,0
388,0.36222,69,9,1,0,5,0,0,0,1,0,0,1,0
960,0.47375,69,6,3,0,2,1,0,0,0,0,1,1,0
2064,0.38632,62,10,3,0,5,0,0,0,1,0,0,1,1
410,0.36612,59,10,8,0,1,0,0,0,0,0,1,0,0
422,0.65663,36,10,5,0,0,0,0,1,0,0,0,0,1
528,0.48189,80,10,4,0,6,0,0,0,0,0,1,0,0
799,0.40203,86,7,12,1.43,7,2,0,0,0,1,0,0,0
486,0.67032,86,6,5,0,5,1,0,0,0,1,0,1,0
223,0.36612,74,10,9,0,5,0,0,0,1,0,0,0,1
13782,0.54102,68,10,13,0,4,0,0,0,0,1,0,0,1
298,0.55166,66,10,8,0,5,0,0,0,1,0,0,0,1
486,0.67032,75,10,6,0,7,0,0,0,0,1,0,1,0
1234,0.46099,66,10,10,0,3,0,0,0,1,0,0,0,1
351,0.53191,89,4,3,0,4,1,0,0,0,1,0,1,0
388,0.38632,60,9,2,0,3,0,0,0,0,1,0,1,1
322,0.43746,69,10,10,0,0,0,0,0,0,1,0,0,0
653,0.7246,72,8,15,0.52,6,2,0,0,0,0,1,1,0
562,0.67032,73,9,13,0,3,0,0,0,0,1,0,1,1
1092,0.35379,60,10,7,0,1,0,0,0,0,1,0,0,0
379,0.38202,69,10,8,0,2,0,0,0,0,0,1,0,1
182,0.39547,67,10,6,0,2,0,0,1,0,0,0,1,0
1273,0.65663,43,10,6,0,2,0,0,0,0,0,1,0,0
246,0.55166,70,10,13,0,2,0,0,0,1,0,0,0,0
952,0.47853,72,10,9,0,4,0,0,0,0,1,0,0,0
759,0.79628,75,9,6,0,4,0,0,0,1,0,0,1,0
469,0.40089,60,10,7,0,1,0,0,0,0,1,0,0,0
207,0.36612,86,8,3,0.01,6,1,0,0,0,1,0,1,1
292,0.44983,73,10,8,0,1,0,0,1,0,0,0,0,0
1004,0.43738,73,9,10,0,3,0,0,0,1,0,0,1,0
4894,0.65663,72,10,5,0,3,0,0,0,0,1,0,1,1
628,0.79628,73,9,3,0,2,0,0,0,0,1,0,1,0
3279,0.69734,64,10,9,0,3,0,0,0,1,0,0,0,1
1799,0.37521,69,10,11,0,5,0,0,0,1,0,0,0,0
366,0.35379,88,9,6,0.18,7,3,0,0,0,1,0,0,0
2801,0.71472,64,10,3,0,1,0,1,0,0,0,0,1,1
23030,0.55166,63,10,9,0,3,0,0,0,0,1,0,0,0
1072,0.54102,64,10,16,0,1,0,0,0,1,0,0,0,0
398,0.36608,73,9,6,0,2,0,0,0,0,1,0,1,0
203,0.44983,73,10,13,0,6,0,1,0,0,0,0,0,0
320,0.55839,69,10,11,0,5,0,0,0,0,0,1,0,0
438,0.55166,72,10,11,0,6,0,0,1,0,0,0,0,0
299,0.54976,68,10,13,0,5,0,0,0,0,1,0,0,0
362,0.37521,75,10,12,0,6,0,0,0,0,1,0,1,0
249,0.44983,72,10,12,0,6,0,0,0,1,0,0,1,0
232,0.39547,73,10,3,0,2,1,0,0,0,0,1,1,0
452,0.43559,63,10,12,0,5,0,0,0,0,0,1,1,0
419,0.40203,69,9,8,0,1,0,0,1,0,0,0,0,0
493,0.451,69,10,9,0,4,0,0,1,0,0,0,1,0
199,0.35379,61,10,2,0,5,0,0,0,1,0,0,1,0
294,0.39547,72,9,13,0.69,7,2,0,0,1,0,0,1,0
430,0.67032,73,10,10,0,5,0,0,0,0,0,1,0,0
246,0.48189,65,10,11,0,6,0,0,0,0,1,0,0,1
717,0.43559,66,10,7,0,2,0,0,0,0,1,0,1,0
740,0.43559,80,9,8,0.01,6,2,0,0,0,1,0,1,0
278,0.53191,60,10,7,0,1,0,0,1,0,0,0,0,0
857,0.51441,65,10,9,0.29,6,2,0,0,1,0,0,1,0
344,0.36608,64,10,14,0,5,0,0,0,0,0,1,0,0
292,0.36222,69,9,10,0,4,0,0,0,0,1,0,0,0
222,0.53191,72,9,13,0.69,7,2,0,1,0,0,0,1,0
484,0.39547,60,9,2,0,3,0,1,0,0,0,0,1,1
249,0.46099,63,10,10,0.03,7,2,0,0,0,1,0,0,1
212,0.47853,66,10,7,0,2,0,0,0,0,1,0,1,0
244,0.36222,53,9,1,0,0,0,0,0,1,0,0,1,0
486,0.53191,45,10,4,0,0,0,0,0,0,1,0,1,0
266,0.69734,71,10,10,0,3,0,0,0,1,0,0,0,1
1355,0.40203,66,10,10,0,1,0,0,0,1,0,0,0,0
401,0.38632,87,9,3,0.48,7,2,0,0,1,0,0,1,0
768,0.54976,70,10,6,0,1,0,0,0,0,0,1,0,1
502,0.38632,53,10,17,0,0,0,0,0,0,1,0,1,0
508,0.43738,71,10,8,0,4,0,0,0,0,1,0,0,0
1952,0.71472,72,10,10,0,5,0,0,0,1,0,0,0,0
209,0.46099,80,9,7,0.28,7,2,0,0,1,0,0,1,0
670,0.51441,72,10,5,0,3,0,0,1,0,0,0,0,0
339,0.55166,69,10,11,0,3,0,0,0,0,0,1,1,0
1040,0.67032,73,9,5,0,1,0,0,0,0,1,0,0,0
1868,0.37521,69,10,15,0,5,0,0,0,0,1,0,1,0
222,0.38202,63,10,2,0,1,0,0,0,0,0,1,1,0
629,0.51441,64,10,14,0,5,0,0,0,0,0,1,0,0
485,0.48189,69,9,1,0,3,0,0,0,1,0,0,1,0
147,0.39547,80,9,11,0.65,7,2,0,0,0,0,1,1,0
513,0.39547,65,8,13,0.74,8,2,0,0,0,1,0,1,0
265,0.53191,82,9,6,0,4,1,0,0,0,1,0,1,0
366,0.43559,73,9,6,0,2,0,0,1,0,0,0,1,0
371,0.36612,69,10,10,0,2,0,0,0,0,1,0,0,0
355,0.38632,66,10,7,0,2,0,0,0,0,0,1,1,0
574,0.54102,68,10,9,0,5,0,0,0,0,0,1,0,0
2231,0.48189,70,10,11,0,2,0,0,0,0,1,0,0,1
4057,0.43559,68,10,10,0,7,0,0,0,0,1,0,0,1
260,0.36612,71,10,9,0,4,0,0,0,0,1,0,0,0
422,0.7246,69,10,8,0,4,0,0,0,0,1,0,0,0
419,0.451,75,10,6,0,7,0,0,0,1,0,0,1,0
216,0.67032,76,10,11,0,6,0,0,1,0,0,0,0,0
1550,0.55839,72,10,22,0,3,0,0,0,0,1,0,0,0
414,0.67032,63,10,9,0,2,0,0,0,0,0,1,0,1
720,0.43617,66,10,10,0,3,0,0,0,0,1,0,0,1
245,0.67032,35,10,7,0,1,0,0,1,0,0,0,1,0
417,0.46099,84,7,5,0,5,0,0,0,0,0,1,1,1
1126,0.79628,70,10,10,0,1,0,0,0,1,0,0,0,1
761,0.40203,73,7,3,0,3,1,0,0,0,1,0,1,0
419,0.38202,67,10,11,0,2,0,0,0,0,1,0,0,0
606,0.36612,57,10,6,0,2,0,0,1,0,0,0,0,0
298,0.47853,56,10,7,0,1,0,0,0,0,1,0,0,0
396,0.36612,66,10,5,0,7,0,0,0,1,0,0,0,0
676,0.67032,77,9,5,0,5,0,0,0,0,1,0,1,0
846,0.44983,73,10,8,0,1,0,0,0,1,0,0,0,0
884,0.35379,72,10,5,0,3,0,0,0,0,1,0,0,0
595,0.69734,78,10,9,0,5,0,0,0,0,1,0,0,0
388,0.43559,59,10,8,0,1,0,0,0,0,0,1,0,0
1052,0.48277,67,10,6,0,2,0,0,1,0,0,0,1,0
1271,0.51441,74,10,21,0,3,0,0,0,1,0,0,0,0
2632,0.47853,57,10,6,0,5,0,0,0,0,1,0,0,1
8000,0.43746,81,9,8,0,3,0,0,0,1,0,0,1,1
1085,0.43559,70,10,11,0,2,0,0,0,0,1,0,0,1
203,0.55166,69,10,4,0,3,0,0,0,0,1,0,0,0
504,0.47853,80,10,8,0,5,0,0,0,1,0,0,1,0
516,0.54976,66,10,2,0,1,0,0,0,1,0,0,1,1
6255,0.38632,66,10,10,0,1,0,0,1,0,0,0,0,0
469,0.38632,70,10,9,0,3,0,0,0,0,0,1,0,0
414,0.67032,64,10,12,0,4,0,0,0,0,1,0,0,0
413,0.48277,69,7,10,0,1,0,0,0,0,1,0,0,0
266,0.47375,63,10,8,0,0,0,0,0,0,1,0,1,0
630,0.69734,43,10,5,0,1,0,0,0,0,1,0,0,0
245,0.36222,74,10,16,0,3,0,0,0,1,0,0,0,0
359,0.55166,77,9,5,0,5,0,0,1,0,0,0,1,0
213,0.36222,64,10,8,0,3,0,0,0,1,0,0,1,1
113,0.39991,63,10,12,0,5,0,0,0,1,0,0,1,0
851,0.43738,61,10,8,0,1,0,0,0,0,0,1,0,1
510,0.38632,62,10,8,0,0,0,0,0,0,0,1,0,1
442,0.36608,70,10,10,0,5,0,0,0,1,0,0,1,0
349,0.36608,80,8,5,0,7,0,0,0,0,1,0,0,0
601,0.44983,81,9,8,0,3,0,0,0,0,1,0,1,1
618,0.55117,72,10,14,0,6,0,0,1,0,0,0,0,0
583,0.43738,45,10,6,0,2,0,0,0,1,0,0,0,0
1045,0.67032,71,10,12,0,6,0,0,1,0,0,0,0,1
1990,0.55839,69,10,6,0,2,0,0,0,0,1,0,0,1
681,0.40089,63,10,8,0,0,0,0,0,0,1,0,1,0
352,0.48277,48,10,13,0,1,0,0,0,1,0,0,1,0
387,0.43559,66,10,5,0,7,0,0,0,0,0,1,0,0
222,0.69734,72,8,15,0.52,6,2,0,1,0,0,0,1,0
799,0.36608,70,10,12,0,6,0,0,0,1,0,0,1,0
385,0.40089,66,10,10,0,1,0,0,0,1,0,0,0,0
780,0.79628,81,10,15,0.22,8,2,0,1,0,0,0,1,0
427,0.55166,81,8,3,0,1,1,0,0,1,0,0,1,0
278,0.43559,75,10,15,0,4,0,0,0,1,0,0,0,1
911,0.79628,43,10,5,0,1,0,0,0,1,0,0,0,0
940,0.65663,78,10,3,0,4,0,0,0,1,0,0,1,0
142,0.69734,66,10,8,0,3,0,0,0,1,0,0,0,0
592,0.55166,72,10,13,0,7,0,0,0,0,0,1,1,1
359,0.36608,90,9,7,0.63,7,2,0,0,0,1,0,1,0
302,0.43617,71,10,13,0,8,0,0,1,0,0,0,0,0
336,0.7246,86,7,7,0.2,7,2,0,0,0,1,0,0,0
606,0.53191,68,10,11,0,5,0,0,0,0,1,0,1,1
499,0.65663,73,10,11,0,6,0,0,0,0,0,1,0,1
317,0.43559,69,9,1,0,3,0,0,0,0,1,0,1,0
1026,0.44983,83,10,7,0.08,7,2,1,0,0,0,0,1,1
422,0.36608,72,10,6,0.19,7,2,1,0,0,0,0,1,1
528,0.47375,69,7,10,0,1,0,0,0,1,0,0,0,0
1328,0.36222,66,10,12,0,5,0,0,0,0,1,0,0,0
392,0.55839,43,10,6,0,2,0,0,0,0,1,0,0,0
1300,0.53191,67,10,11,0,4,0,0,0,0,1,0,1,1
258,0.43746,92,7,6,0,6,1,0,0,0,0,1,1,0
335,0.36612,69,10,11,0,5,0,0,0,1,0,0,0,0
748,0.79628,71,10,8,0,5,0,0,1,0,0,0,0,0
2588,0.43617,59,10,2,0,0,0,0,0,0,0,1,1,1
361,0.36222,66,10,4,0,5,0,0,0,1,0,0,0,0
375,0.47853,69,6,3,0,2,1,0,0,0,1,0,1,0
81,0.46099,83,7,3,0,6,1,0,0,0,0,1,1,1
438,0.37521,69,10,9,0,4,0,0,0,1,0,0,0,1
928,0.7246,73,10,11,0,6,0,0,0,0,0,1,0,0
506,0.43738,68,10,9,0,3,0,0,0,1,0,0,0,0
231,0.39547,57,10,4,0,0,0,0,0,0,1,0,0,0
258,0.43746,86,5,5,0.01,3,1,0,0,0,0,1,1,0
247,0.40203,76,9,3,0,5,0,0,0,0,1,0,1,0
313,0.39991,61,10,8,0,4,0,0,0,1,0,0,0,0
436,0.43738,69,10,8,0,4,0,0,0,1,0,0,0,0
790,0.43746,83,9,4,0,7,0,0,0,0,0,1,1,0
886,0.54976,45,10,6,0,2,0,0,0,1,0,0,0,0
192,0.37521,58,10,1,0,3,0,0,0,1,0,0,1,0
1060,0.55117,75,9,9,0.02,6,2,0,0,0,1,0,1,1
226,0.54976,69,9,8,0,3,0,0,0,1,0,0,1,0
15002,0.71472,64,10,17,0,4,0,0,0,0,1,0,0,0
573,0.51441,53,10,5,0,2,0,0,0,1,0,0,0,0
743,0.53191,80,8,5,0,7,0,0,0,0,1,0,0,0
506,0.79628,69,10,4,0,3,0,0,0,1,0,0,0,0
310,0.44983,73,9,10,0,3,0,0,0,1,0,0,1,0
732,0.46099,74,9,11,0,3,0,0,0,1,0,0,0,0
644,0.44983,70,10,9,0,4,0,0,0,1,0,0,0,0
454,0.451,80,9,8,0.01,6,2,0,1,0,0,0,1,0
3509,0.43738,66,10,5,0,6,0,0,0,0,1,0,0,1
938,0.46099,74,10,12,0,8,0,0,0,0,0,1,1,0
2220,0.71472,64,10,9,0,3,0,0,0,1,0,0,0,1
324,0.65663,66,10,8,0,3,0,0,0,0,1,0,0,0
327,0.43617,70,10,7,0,4,0,0,1,0,0,0,0,1
672,0.7246,73,10,10,0,4,0,0,0,0,1,0,0,0
354,0.37521,57,9,1,0,0,0,0,0,0,0,1,1,1
877,0.54976,75,10,6,0,7,0,0,0,1,0,0,1,0
901,0.43746,80,9,15,0.43,8,2,0,0,0,0,1,1,0
540,0.35379,80,10,9,0,3,0,0,0,0,1,0,1,0
338,0.55839,71,10,7,0,5,0,0,0,0,0,1,0,0
388,0.36608,58,10,11,0,1,0,0,0,1,0,0,0,0
437,0.47853,72,10,12,0,6,0,0,0,0,1,0,1,0
347,0.39991,69,9,12,0,4,0,0,0,0,1,0,0,1
1005,0.47375,72,8,15,0.52,6,2,0,0,0,1,0,1,0
367,0.36608,87,8,5,0,3,1,0,0,1,0,0,1,0
804,0.40203,68,9,9,0.01,5,2,0,0,1,0,0,0,0
366,0.36222,68,10,14,0,5,0,0,0,1,0,0,0,0
535,0.36608,70,10,3,0,0,1,0,0,1,0,0,1,0
385,0.53191,81,5,4,0.01,3,1,0,0,0,0,1,0,0
561,0.48189,64,10,14,0,5,0,0,0,0,0,1,0,0
453,0.55117,61,10,8,0,5,0,0,0,0,0,1,0,0
181,0.65663,72,8,15,0.52,6,2,0,1,0,0,0,1,0
604,0.69734,66,10,5,0,6,0,0,0,0,1,0,0,1
528,0.79628,60,10,8,0,2,0,1,0,0,0,0,0,0
1017,0.46099,64,10,11,0,4,0,0,1,0,0,0,0,0
127,0.451,69,10,14,0,4,0,1,0,0,0,0,1,0
442,0.53191,66,10,9,0,4,0,0,0,1,0,0,0,0
550,0.69734,69,9,10,0,4,0,0,0,1,0,0,0,0
1178,0.55839,77,9,9,0,3,0,0,0,1,0,0,0,1
228,0.39547,63,9,1,0,0,0,0,0,1,0,0,1,0
542,0.38632,84,7,5,0,5,0,0,0,1,0,0,1,1
1245,0.39991,73,9,5,0,1,0,0,0,0,0,1,0,0
178,0.36222,46,10,9,0,3,0,0,0,0,1,0,0,0
416,0.54102,86,6,2,0,2,1,0,0,0,1,0,1,0
240,0.48189,76,10,9,0,7,0,0,0,0,0,1,0,0
657,0.55166,68,10,6,0,5,0,0,0,0,0,1,0,0
406,0.451,67,10,3,0,2,0,0,0,1,0,0,1,1
700,0.69734,89,4,3,0,4,1,1,0,0,0,0,1,0
211,0.40089,66,10,10,0,3,0,0,1,0,0,0,0,1
638,0.39991,82,9,6,0,5,0,0,0,0,0,1,1,0
374,0.51441,48,10,2,0,3,0,0,0,0,1,0,1,0
382,0.451,70,10,7,0,3,0,0,0,0,0,1,0,1
613,0.54976,63,10,6,0,0,1,0,0,0,1,0,0,1
690,0.451,67,10,9,0,2,0,0,0,0,1,0,0,0
7212,0.36222,68,10,8,0.01,3,0,0,0,1,0,0,1,1
370,0.65663,75,10,11,0,4,0,0,0,1,0,0,0,0
180,0.46099,76,8,13,0.57,6,2,0,0,0,1,0,1,0
268,0.36222,61,10,8,0,4,0,0,0,1,0,0,0,0
402,0.54102,58,10,10,0,0,0,0,0,0,1,0,0,0
320,0.37521,62,10,5,0,6,0,0,0,0,0,1,0,1
567,0.43617,76,10,9,0,5,0,0,0,0,1,0,0,0
1077,0.40089,76,10,11,0,6,0,0,0,1,0,0,0,1
304,0.55117,58,10,4,0,1,0,0,0,1,0,0,0,0
429,0.37521,53,9,1,0,0,0,0,0,1,0,0,1,0
249,0.38632,69,10,12,0,5,0,0,0,0,1,0,1,1
545,0.451,77,10,8,0,4,0,0,0,1,0,0,0,0
729,0.47853,70,10,9,0,6,0,0,0,1,0,0,0,1
2672,0.71472,78,10,9,0.02,7,2,0,0,0,1,0,0,1
349,0.39547,65,10,6,0,1,0,0,0,1,0,0,1,0
624,0.67032,74,10,9,0,5,0,0,0,1,0,0,0,1
358,0.38202,80,7,10,0.26,6,2,0,0,0,0,1,1,1
640,0.55166,80,9,8,0.01,6,2,0,0,0,0,1,1,0
742,0.79628,72,10,9,0,3,0,0,0,1,0,0,0,1
691,0.53191,50,10,3,0,1,0,0,0,1,0,0,1,0
1019,0.69734,47,10,5,0,0,0,0,1,0,0,0,0,0
519,0.69734,36,10,5,0,0,0,0,0,1,0,0,0,1
328,0.451,64,10,17,0,4,0,0,0,0,0,1,0,0
1124,0.65663,68,10,13,0,4,0,0,0,0,0,1,0,1
466,0.43559,62,10,3,0,5,0,0,0,0,0,1,1,1
286,0.55839,73,10,11,0,7,0,0,0,0,0,1,1,0
424,0.48189,49,10,5,0,0,0,0,1,0,0,0,0,0
382,0.46099,80,9,11,0.65,7,2,0,0,1,0,0,1,0
344,0.43617,70,10,10,0,5,0,0,1,0,0,0,1,0
245,0.38632,87,5,4,0,6,1,0,0,0,0,1,1,1
563,0.67032,72,10,19,0,4,0,0,0,0,1,0,0,0
275,0.43746,67,10,11,0,4,0,0,0,1,0,0,1,1
449,0.40203,69,10,9,0,4,0,0,0,1,0,0,0,1
1229,0.36222,83,9,4,0,7,0,0,0,0,0,1,1,0
150,0.54102,61,10,4,0,0,0,0,0,0,1,0,1,0
1160,0.54976,65,10,6,0,1,0,0,0,1,0,0,1,0
954,0.54976,72,10,9,0,4,0,0,0,0,0,1,0,0
7542,0.71472,64,10,7,0,0,0,0,0,0,1,0,0,0
755,0.7246,60,9,2,0,3,0,0,0,0,0,1,1,1
104,0.36222,60,10,9,0,1,0,0,0,0,1,0,0,1
268,0.65663,70,10,6,0,7,0,0,0,1,0,0,0,1
977,0.51441,55,10,5,0,7,0,0,0,1,0,0,1,0
517,0.37521,63,10,2,0,1,0,0,1,0,0,0,1,0
314,0.54102,80,10,15,0,6,0,0,0,1,0,0,0,0
555,0.55117,68,10,11,0,5,0,0,0,1,0,0,1,1
262,0.38632,63,10,13,0.06,3,2,0,0,0,0,1,1,1
535,0.53191,67,10,6,0,2,0,0,0,0,1,0,1,0
447,0.7246,81,10,5,0,7,0,0,0,0,1,0,1,0
296,0.451,56,10,4,0.11,7,2,0,1,0,0,0,0,0
648,0.48277,46,10,4,0,1,0,0,0,1,0,0,0,1
224,0.39547,64,10,4,0,6,0,0,1,0,0,0,1,0
606,0.44983,57,10,4,0,0,0,0,0,1,0,0,1,0
176,0.51441,70,10,10,0,1,0,1,0,0,0,0,0,1
340,0.43617,71,8,13,0,3,1,1,0,0,0,0,1,1
1515,0.37521,69,10,6,0,4,0,1,0,0,0,0,1,1
237,0.53191,53,10,8,0,0,0,0,1,0,0,0,0,0
396,0.37521,71,10,9,0,4,0,0,0,0,1,0,0,1
386,0.35379,81,10,4,0,1,1,0,0,0,0,1,1,1
398,0.39547,58,10,5,0,2,1,0,0,0,0,1,1,0
677,0.39991,74,9,11,0,3,0,0,0,0,0,1,0,0
432,0.44983,72,10,7,0,5,0,0,0,1,0,0,0,0
676,0.43738,79,8,6,0.43,6,2,0,0,0,1,0,0,0
1437,0.38202,57,10,9,0,0,0,0,0,1,0,0,0,0
355,0.48189,61,10,7,0,1,0,0,0,0,0,1,1,0
509,0.39547,71,10,10,0,6,0,0,0,0,0,1,0,0
899,0.53191,80,10,9,0,3,0,0,0,1,0,0,1,0
334,0.37521,81,5,4,0.01,3,1,0,0,1,0,0,0,0
128,0.37521,81,5,4,0.01,3,1,0,0,0,1,0,0,0
424,0.40089,88,9,6,0.18,7,3,0,0,0,1,0,0,0
331,0.48277,64,10,16,0,1,0,0,0,0,0,1,0,0
705,0.451,63,10,10,0,4,0,0,0,0,1,0,1,1
1843,0.451,76,10,13,0.23,6,2,0,0,1,0,0,0,1
24305,0.48277,77,10,16,0,7,0,0,0,0,1,0,0,1
2321,0.43617,69,10,6,0,2,0,0,0,1,0,0,0,1
545,0.46099,64,10,7,0,1,0,0,0,0,0,1,1,1
794,0.39991,71,10,12,0,6,0,0,1,0,0,0,0,1
513,0.48189,80,6,14,3.12,8,2,0,0,1,0,0,1,0
925,0.44983,70,10,6,0,1,0,0,0,1,0,0,0,0
1718,0.7246,67,10,3,0,2,0,0,0,1,0,0,1,1
11766,0.65663,75,10,9,0,4,0,0,0,0,1,0,1,1
419,0.55166,71,9,9,0,0,0,0,0,0,0,1,0,0
5899,0.36612,64,10,12,0,4,0,0,0,1,0,0,1,0
284,0.38202,68,10,4,0,2,1,0,0,0,1,0,1,0
267,0.451,62,10,5,0,3,0,0,1,0,0,0,1,1
702,0.7246,77,10,16,0,7,0,0,0,1,0,0,0,1
932,0.53191,41,10,4,0,1,0,0,0,0,0,1,0,0
771,0.55839,83,7,9,0,6,1,0,0,0,1,0,1,0
720,0.54102,75,10,9,0,7,0,0,0,0,1,0,1,0
470,0.43559,72,10,5,0,4,0,0,0,0,1,0,0,0
1436,0.69734,71,9,8,0,3,0,0,0,0,0,1,0,1
472,0.43617,72,8,15,0.52,6,2,0,1,0,0,0,1,0
519,0.43559,70,10,7,0,4,0,0,0,0,1,0,0,1
18735,0.69734,58,10,6,0,1,0,0,0,0,1,0,1,0
712,0.36608,73,9,13,0,3,0,0,0,0,1,0,1,1
156,0.38202,64,10,11,0,4,0,0,0,0,1,0,0,0
310,0.40089,69,9,9,0,2,0,0,0,0,1,0,0,0
148,0.43746,74,10,14,0,6,0,1,0,0,0,0,0,0
622,0.7246,86,6,5,0,5,1,0,0,0,1,0,1,0
342,0.36612,67,10,4,0,1,0,0,0,0,1,0,1,0
5963,0.43746,58,10,8,0,0,0,0,0,0,1,0,0,0
220,0.39547,64,9,8,0,2,0,0,0,0,0,1,0,0
122,0.71472,76,8,2,0,6,0,0,0,1,0,0,1,0
743,0.36612,67,10,12,0,4,0,0,0,0,1,0,0,1
250,0.36222,56,10,5,0,4,0,0,0,1,0,0,1,1
680,0.35379,69,10,9,0,4,0,0,0,0,0,1,0,0
490,0.48277,67,10,11,0,4,0,0,0,0,1,0,0,1
190,0.39547,73,10,9,0,4,0,0,0,0,1,0,0,1
323,0.37521,86,7,7,0.2,7,2,0,0,0,1,0,0,0
488,0.43559,66,10,13,0,5,0,0,0,1,0,0,0,1
795,0.65663,84,7,5,0,5,0,0,0,1,0,0,1,1
196,0.48277,69,10,8,0,3,0,0,0,0,1,0,1,0
756,0.40089,72,10,14,0.01,4,0,0,0,0,0,1,1,0
209,0.39547,74,10,6,0,5,0,0,0,0,1,0,0,0
891,0.69734,63,10,9,0,5,0,0,0,0,1,0,1,0
616,0.43559,72,8,15,0.52,6,2,0,0,0,1,0,1,0
334,0.46099,76,9,3,0,5,0,1,0,0,0,0,1,0
492,0.451,71,9,12,0,5,0,0,0,0,1,0,0,0
689,0.69734,70,10,3,0,0,1,0,0,0,1,0,1,0
400,0.38202,41,10,4,0,1,0,0,0,0,0,1,0,0
804,0.54976,70,10,6,0,1,1,0,0,1,0,0,0,0
534,0.43738,56,10,7,0,0,0,0,0,0,0,1,0,0
502,0.36612,51,10,6,0,0,0,0,0,0,0,1,0,0
612,0.38632,90,8,7,0.64,8,2,0,0,1,0,0,1,0
1000,0.43746,76,10,11,0,6,0,0,0,1,0,0,0,0
178,0.36612,69,10,9,0,4,0,0,1,0,0,0,1,0
518,0.47853,80,10,4,0,6,0,0,0,0,1,0,0,0
255,0.47375,63,10,7,0,3,0,0,0,0,1,0,1,1
3981,0.53191,93,5,4,0.66,7,3,0,0,1,0,0,1,0
337,0.55117,67,9,10,0,1,0,0,0,1,0,0,0,0
342,0.36612,65,9,6,0,4,0,1,0,0,0,0,0,0
623,0.54102,71,9,9,0,3,0,0,1,0,0,0,0,1
409,0.451,74,10,12,0,8,0,0,0,1,0,0,1,0
1102,0.67032,67,10,11,0,4,0,0,0,1,0,0,1,1
499,0.51441,80,10,9,0,4,0,0,0,0,0,1,0,0
460,0.67032,70,10,12,0,6,0,0,0,1,0,0,1,0
21459,0.43738,73,8,6,0.26,8,2,0,0,0,1,0,0,0
306,0.37521,48,10,2,0,3,0,0,0,0,1,0,1,0
561,0.43559,82,9,6,0,5,0,0,0,0,1,0,1,0
