3.55,0.39547,68,10,12,0,5,0,0,0,1,0,0,0,1
8.3667,0.53191,72,10,19,0,4,0,0,0,0,1,0,0,0
4.1667,0.67032,60,6,3,0,6,0,0,1,0,0,0,1,0
7.6333,0.43617,66,9,11,0,6,0,0,0,1,0,0,0,0
15.3,0.43738,69,10,9,0,5,0,0,0,0,1,0,0,0
14.517,0.40089,72,10,5,0,3,0,0,0,1,0,0,0,0
15.783,0.54102,46,10,9,0,3,0,0,0,0,0,1,0,0
3.9167,0.55166,65,10,8,0,2,0,0,0,0,0,1,0,0
8.95,0.54102,86,5,5,0.01,3,1,0,0,0,1,0,1,0
9.2833,0.7246,70,10,3,0,0,1,0,0,1,0,0,1,0
9.65,0.451,72,10,5,0,4,0,0,0,0,1,0,0,0
7.95,0.69734,57,10,4,0,0,0,0,0,1,0,0,0,0
11.617,0.71472,87,6,8,0,6,1,0,0,1,0,0,1,0
9.4,0.451,66,10,10,0,1,0,0,0,1,0,0,0,0
13.15,0.67032,73,10,7,0,6,0,0,0,0,0,1,0,1
9.0667,0.37521,53,10,11,0,0,0,0,0,1,0,0,0,0
8.3833,0.40089,75,10,9,0,7,0,1,0,0,0,0,1,0
5.65,0.46099,70,10,14,0,5,0,0,0,0,0,1,0,0
9.1167,0.79628,76,9,4,0,2,0,0,0,1,0,0,1,0
10.833,0.43746,80,8,5,0,7,0,0,0,0,0,1,0,0
11.3,0.7246,45,10,2,0,0,0,0,0,1,0,0,0,0
13.233,0.71472,70,10,6,0,1,0,0,0,0,0,1,0,1
7.0667,0.40089,63,10,12,0,5,0,0,0,1,0,0,1,0
6.1167,0.43559,67,10,9,0,2,0,0,0,0,0,1,0,0
10.9,0.40089,82,10,9,0,2,1,0,0,0,0,1,1,0
11.4,0.35379,78,10,9,0,2,0,0,0,0,0,1,1,1
7.1167,0.451,68,10,11,0,5,0,0,0,0,0,1,0,0
9.0667,0.38632,69,10,8,0,4,0,0,0,0,0,1,0,0
5.9333,0.43559,52,10,0,0,5,0,0,0,1,0,0,0,0
3.0167,0.39547,64,10,8,0,3,0,1,0,0,0,0,1,1
3.05,0.44983,72,8,15,0.52,6,2,0,0,1,0,0,1,0
9.75,0.43738,50,10,6,0,4,0,0,0,0,1,0,1,0
10.433,0.36612,72,10,9,0,3,0,0,0,0,1,0,0,1
1.8167,0.38202,75,9,6,0,4,0,0,0,0,1,0,1,0
9.7833,0.43559,72,10,5,0,3,0,0,0,0,1,0,1,1
15.767,0.47853,56,8,5,0,3,0,0,0,0,1,0,0,1
15.017,0.43746,75,10,9,0,6,0,0,0,0,0,1,1,1
9.05,0.67032,58,10,8,0,0,0,0,0,0,0,1,0,0
8.2167,0.7246,72,10,5,0,3,0,0,1,0,0,0,1,1
19.85,0.53191,61,10,5,0,1,0,0,0,1,0,0,0,0
9.65,0.65663,76,10,9,0,7,0,0,0,1,0,0,0,0
24.25,0.67032,66,10,4,0,1,0,0,0,0,1,0,1,1
6,0.37521,77,9,5,0,5,0,0,0,0,0,1,1,0
35.867,0.43617,73,10,10,0,6,0,1,0,0,0,0,0,0
16.917,0.65663,72,10,13,0,5,0,0,0,0,0,1,0,1
6.8167,0.39547,70,10,2,0,1,0,0,0,1,0,0,1,0
5.5333,0.54976,58,10,10,0,0,0,0,0,1,0,0,0,0
4.5667,0.48189,71,10,8,0,5,0,0,0,1,0,0,0,0
6.4167,0.46099,75,10,4,0.01,5,1,0,0,0,1,0,0,0
5.1,0.53191,55,10,5,0,1,0,0,1,0,0,0,1,0
4.5667,0.79628,64,10,12,0,4,0,0,1,0,0,0,0,0
9.9833,0.43617,63,10,9,0,3,0,0,0,0,0,1,0,0
5.0833,0.43617,73,9,3,0,2,0,0,0,1,0,0,1,0
2.8167,0.48277,63,10,5,0,4,0,0,0,0,1,0,1,0
4.85,0.55117,76,9,6,0,3,0,0,0,1,0,0,1,0
13,0.44983,71,10,12,0,6,0,0,1,0,0,0,0,0
7.35,0.47853,71,10,13,0,6,0,0,0,0,1,0,0,1
4.8667,0.44983,73,9,10,0,5,0,0,0,0,0,1,1,0
7.1833,0.36612,63,9,1,0,0,0,0,0,0,0,1,1,0
6.1,0.47375,45,10,10,0,1,0,0,0,0,1,0,0,1
3.7833,0.40089,52,10,6,0,2,0,0,0,0,1,0,1,0
7.6,0.67032,64,10,16,0,3,0,0,0,0,0,1,0,1
15.033,0.54976,68,10,8,0,3,1,0,0,0,0,1,0,1
5.4333,0.48189,55,10,5,0,1,0,1,0,0,0,0,1,0
3.8167,0.53191,73,10,8,0,5,0,0,0,0,1,0,0,0
8.9,0.53191,75,9,6,0,4,0,0,0,0,0,1,1,0
8.5167,0.451,50,10,6,0,2,0,0,0,1,0,0,0,0
9.8667,0.36612,57,10,9,0,0,0,0,0,0,1,0,0,0
3.7167,0.48277,56,10,9,0,4,0,0,0,0,0,1,1,1
4.2167,0.40203,65,10,9,0,3,0,0,0,0,1,0,0,0
4.2667,0.36222,77,10,8,0,3,1,0,0,0,1,0,0,0
7.2833,0.39547,71,9,9,0,0,0,0,0,1,0,0,0,0
4.5167,0.43738,69,9,8,0,1,0,0,0,1,0,0,0,0
10.233,0.36222,69,10,11,0,5,0,0,0,0,1,0,0,0
9.55,0.36612,47,10,5,0,0,0,1,0,0,0,0,0,0
7.4,0.79628,71,10,10,0,3,0,0,0,0,1,0,0,0
7.1667,0.55166,70,10,6,0,3,0,0,0,1,0,0,0,0
6.8833,0.67032,78,10,9,0.02,7,2,0,0,0,0,1,0,1
10.117,0.38632,72,9,5,0,7,0,0,0,0,0,1,1,0
9.3,0.69734,53,10,7,0,0,0,0,0,0,0,1,0,0
9.4833,0.38202,69,10,9,0,1,0,0,0,1,0,0,0,0
11.133,0.36608,88,9,6,0.18,7,3,0,0,0,0,1,0,0
6.8833,0.39991,72,10,15,0,4,0,0,1,0,0,0,1,0
6.9333,0.38202,74,10,12,0,8,0,0,0,1,0,0,1,0
17.233,0.67032,80,6,14,3.12,8,2,1,0,0,0,0,1,0
3.65,0.48189,63,10,4,0,1,0,0,0,1,0,0,0,0
13.033,0.54102,73,9,10,0,5,0,0,0,0,0,1,1,0
13.217,0.79628,74,10,21,0,3,0,0,1,0,0,0,0,0
46.867,0.69734,71,10,8,0,4,0,0,0,0,1,0,0,0
14.367,0.53191,87,6,8,0,6,1,0,0,0,0,1,1,0
16.683,0.54976,72,10,9,0,5,0,0,0,0,1,0,0,0
21.833,0.55117,71,10,5,0,2,0,0,0,0,0,1,0,1
6.0333,0.44983,78,10,9,0.02,7,2,0,0,1,0,0,0,1
4.7167,0.36608,86,10,3,0,4,0,0,0,0,0,1,1,1
7.15,0.451,71,10,12,0,6,0,0,0,1,0,0,0,0
20.3,0.38632,71,10,9,0,2,0,0,1,0,0,0,0,0
7.45,0.36612,65,10,6,0,4,0,0,0,1,0,0,1,0
22.217,0.39547,45,10,5,0,0,0,0,0,0,1,0,1,1
3.8667,0.40203,66,10,5,0,6,0,0,0,1,0,0,0,1
5.1667,0.43738,67,9,10,0,1,0,0,0,1,0,0,0,0
3.6167,0.36608,63,10,12,0,5,0,0,0,0,1,0,1,0
19.133,0.7246,60,10,9,0,1,0,0,0,1,0,0,0,1
4.4333,0.46099,65,10,8,0.01,4,2,0,0,0,1,0,1,0
7.2833,0.44983,79,9,9,0.01,7,0,0,0,1,0,0,1,0
6.5333,0.43559,56,10,7,0,1,0,0,1,0,0,0,0,0
18.983,0.39991,56,10,9,0,2,0,0,0,0,0,1,1,0
17.033,0.54976,74,10,21,0,3,0,0,0,0,0,1,0,0
6.0333,0.39547,78,10,9,0,7,0,0,0,0,1,0,1,1
3.6333,0.38202,69,10,8,0,2,0,0,0,0,1,0,0,1
7.2833,0.36612,60,10,3,0,1,0,0,1,0,0,0,1,0
13.833,0.43559,57,10,6,0,2,0,0,0,1,0,0,0,0
2.5833,0.40089,72,10,11,0,6,0,1,0,0,0,0,0,0
5.4,0.54976,71,10,4,0,3,1,0,0,0,0,1,1,0
12.967,0.47853,72,10,3,0,5,0,0,0,0,1,0,1,0
2.6667,0.36612,77,6,22,0.91,8,2,0,0,0,0,1,0,0
2.9167,0.39547,60,10,7,0,1,0,0,0,0,0,1,0,0
17.6,0.55839,50,10,10,0,0,0,0,0,0,1,0,1,0
10.983,0.37521,76,10,13,0.23,6,2,0,0,0,1,0,0,1
15.467,0.55839,75,9,12,0.23,6,2,1,0,0,0,0,0,1
7.0167,0.44983,72,10,9,0,4,0,0,0,0,0,1,0,0
8.45,0.39547,47,10,6,0,3,0,0,0,0,1,0,0,0
8.3667,0.43559,69,10,10,0,0,0,0,0,1,0,0,0,0
6.3,0.35379,72,10,14,0,6,0,0,0,1,0,0,0,0
8.95,0.40089,69,10,11,0,5,0,0,0,0,0,1,0,0
13.183,0.39547,80,10,8,0,5,0,0,0,1,0,0,1,0
8.1833,0.451,64,10,8,0,1,0,0,0,0,0,1,0,0
2.6667,0.54102,69,10,8,0,3,0,0,0,1,0,0,0,0
2.5667,0.7246,69,10,11,0,5,0,0,0,0,0,1,0,0
8.9833,0.36608,71,10,13,0,8,0,0,0,1,0,0,0,0
6.0667,0.48189,66,10,7,0,4,0,0,0,0,1,0,1,0
19.033,0.69734,84,10,13,0,5,0,0,0,0,1,0,1,0
9.3333,0.54102,71,10,10,0.05,6,0,0,1,0,0,0,1,0
24.35,0.55117,69,10,13,0,5,0,0,0,0,0,1,0,0
23.467,0.43738,70,10,14,0,5,0,0,0,0,1,0,0,0
4.6667,0.53191,73,7,3,0,3,1,0,0,1,0,0,1,0
11.6,0.40089,37,10,8,0,1,0,0,0,1,0,0,1,0
5.1833,0.38202,66,10,7,0,2,0,0,1,0,0,0,1,0
6.5333,0.55117,40,10,5,0,0,0,0,0,0,0,1,0,0
10.217,0.55117,64,10,9,0,0,0,0,0,0,1,0,0,0
3.2833,0.71472,70,10,9,0,3,0,0,0,0,1,0,0,0
6.8667,0.43559,72,10,11,0,6,0,0,1,0,0,0,0,0
5.4,0.51441,50,10,3,0,1,0,0,0,1,0,0,1,0
20.533,0.55166,71,10,4,0,1,0,0,0,0,0,1,1,0
2.2667,0.36608,60,10,10,0,1,0,0,1,0,0,0,0,0
10.4,0.43746,70,10,6,0,1,0,0,0,0,0,1,0,1
13.233,0.44983,44,10,4,0,1,0,0,0,0,0,1,0,0
11.733,0.47375,58,10,5,0,2,1,0,0,1,0,0,1,0
4.9833,0.37521,68,10,9,0,5,0,0,0,0,1,0,0,0
6.8333,0.48189,72,10,11,0,5,0,0,0,1,0,0,1,0
9.6,0.40203,70,10,10,0,6,0,0,1,0,0,0,0,0
9.1,0.39991,58,10,5,0,2,1,0,0,0,1,0,1,0
7.0333,0.79628,78,10,3,0,2,0,0,0,0,1,0,1,1
4.9,0.40089,69,10,2,0,1,0,0,0,0,1,0,1,0
6.25,0.40203,71,10,10,0,3,0,0,1,0,0,0,0,0
5.7833,0.55166,46,10,4,0,1,0,0,0,1,0,0,0,1
7.9333,0.43746,69,9,11,0.11,5,2,0,0,1,0,0,1,1
20.583,0.38202,87,6,3,0,5,1,0,0,0,1,0,1,1
6.15,0.39991,63,10,9,0,2,0,0,0,0,1,0,0,1
4.1833,0.36608,66,10,12,0,5,0,0,0,0,1,0,0,0
18.7,0.40203,72,7,8,0,2,1,0,0,0,1,0,0,0
5.35,0.43617,62,10,5,0,6,0,0,0,0,0,1,0,1
6.8667,0.65663,70,10,2,0,1,0,0,0,0,0,1,1,0
13.6,0.55839,71,10,9,0,5,0,0,0,0,0,1,0,0
12.733,0.44983,69,10,10,0,2,0,0,0,0,1,0,0,0
11.667,0.67032,59,10,8,0,1,0,0,0,0,0,1,0,1
8.75,0.43617,70,10,10,0,6,0,0,0,1,0,0,0,0
9.2667,0.47853,60,10,7,0,1,0,0,1,0,0,0,0,1
8.8833,0.55117,56,10,4,0.11,7,2,0,0,1,0,0,0,0
8.4333,0.67032,72,10,6,0.19,7,2,0,0,0,0,1,1,1
10.35,0.55839,61,10,5,0,1,0,0,0,1,0,0,0,0
47.083,0.55839,70,10,3,0,1,0,0,1,0,0,0,1,0
5.9333,0.79628,40,10,11,0,1,0,0,0,1,0,0,0,0
7.2167,0.43559,53,10,10,0,2,0,0,0,1,0,0,1,1
5.4833,0.39991,65,6,2,0,2,1,0,1,0,0,0,1,1
6.7,0.79628,64,10,9,0,3,0,0,0,0,1,0,0,1
11.233,0.43746,46,10,7,0,0,0,0,1,0,0,0,0,0
21.733,0.54102,86,10,3,0,4,0,0,0,0,1,0,1,1
7.6,0.38202,64,10,8,0,1,0,0,0,0,0,1,0,0
19.567,0.55839,69,10,11,0,3,0,0,0,0,1,0,0,1
12.067,0.71472,68,10,7,0,3,0,0,0,0,1,0,1,1
24.817,0.43738,71,10,4,0,1,0,0,0,0,1,0,1,1
10.35,0.43746,41,10,4,0,1,0,0,0,1,0,0,0,0
8.8,0.7246,73,10,7,0.09,6,2,0,0,0,0,1,1,0
1.9,0.36608,45,10,2,0,0,0,0,1,0,0,0,0,0
13.3,0.67032,74,10,9,0,5,0,0,0,0,1,0,0,1
9.2833,0.7246,79,8,6,0.43,6,2,0,0,1,0,0,0,0
5.4,0.48189,59,10,8,0,1,0,0,0,1,0,0,0,1
10.15,0.43559,69,10,10,0,4,0,1,0,0,0,0,0,0
3.8167,0.40203,67,10,9,0,3,0,1,0,0,0,0,0,1
18.333,0.7246,69,10,4,0,2,0,0,0,0,1,0,1,0
5.7667,0.38202,68,10,9,0,3,0,0,0,0,1,0,1,0
8.2,0.36608,70,10,3,0,0,1,0,0,0,1,0,1,0
10.8,0.36222,93,5,4,0.66,7,3,0,0,0,0,1,1,0
3.1167,0.39547,73,10,9,0,6,0,0,0,1,0,0,1,0
8.85,0.35379,63,10,10,0,4,0,0,0,0,1,0,1,1
12.633,0.43738,69,10,9,0,4,0,0,0,1,0,0,0,0
14.117,0.79628,72,8,15,0.52,6,2,0,0,1,0,0,1,0
6.1667,0.51441,74,9,9,0,3,0,0,0,0,0,1,0,0
5.0833,0.53191,71,10,7,0,2,0,0,0,1,0,0,1,1
16.967,0.38632,80,10,15,0,6,0,0,0,0,1,0,0,0
6.1167,0.71472,72,10,3,0,5,0,0,0,0,0,1,1,0
5.05,0.55166,66,10,10,0,3,0,0,0,1,0,0,0,1
5.9667,0.43559,72,7,8,0,2,1,0,0,1,0,0,0,0
11.767,0.7246,74,10,9,0,4,0,0,1,0,0,0,0,0
2.9833,0.37521,57,10,4,0,0,0,0,0,1,0,0,0,0
3.95,0.36222,71,10,4,0,3,1,0,0,1,0,0,1,0
19.6,0.54976,74,10,16,0,3,0,0,0,0,0,1,0,0
3.9667,0.67032,58,10,6,0,1,0,0,0,1,0,0,1,0
11.433,0.79628,72,9,12,0,6,0,0,0,0,1,0,1,0
9.3667,0.65663,71,10,9,0,3,0,0,0,1,0,0,1,0
20.25,0.47375,87,6,8,0,6,1,0,0,1,0,0,1,0
9.4833,0.79628,72,8,10,0,4,0,0,0,1,0,0,0,0
11.05,0.51441,73,10,9,0,5,0,0,0,1,0,0,1,0
21.75,0.43738,60,10,8,0,2,0,0,0,0,1,0,0,0
3.85,0.36612,56,10,5,0,4,0,0,0,1,0,0,1,1
23.583,0.51441,74,10,9,0,5,0,0,0,1,0,0,0,1
11.267,0.48277,86,6,5,0,5,1,0,0,0,1,0,1,0
5.1667,0.38202,69,10,8,0,4,0,0,0,0,1,0,0,0
15.9,0.40203,68,10,9,0,3,0,0,0,0,1,0,0,0
10.167,0.36612,73,9,13,0,3,0,0,0,0,0,1,1,1
10.2,0.69734,71,10,11,0,6,0,0,0,0,1,0,0,1
13.817,0.36222,67,10,6,0,2,0,0,0,1,0,0,1,0
14.633,0.36608,60,9,2,0,3,0,0,0,1,0,0,1,1
6.8833,0.37521,74,10,8,0,5,0,0,0,0,1,0,0,0
12.083,0.43617,73,10,12,0,6,0,0,1,0,0,0,0,0
15.25,0.43746,73,10,13,0,6,0,0,0,0,1,0,0,0
3.1333,0.36608,72,10,5,0,3,0,0,1,0,0,0,0,0
12.7,0.55166,86,6,2,0,2,1,0,0,0,1,0,1,0
6.5667,0.55166,45,10,5,0,0,0,0,0,0,1,0,1,1
11.6,0.36608,75,10,9,0,6,0,0,0,0,1,0,0,1
12.033,0.39991,68,10,2,0,3,0,0,1,0,0,0,1,0
5.0833,0.43617,80,9,15,0.43,8,2,0,0,1,0,0,1,0
12.1,0.40089,63,10,6,0,0,1,0,0,0,1,0,0,1
3.65,0.43746,46,10,9,0,3,0,0,0,0,0,1,0,0
22.85,0.55839,71,10,8,0,5,0,0,0,0,0,1,0,0
3.95,0.40203,65,10,8,0,2,0,0,0,0,1,0,0,0
7.0833,0.40089,72,10,7,0,5,0,0,0,1,0,0,0,0
9.8833,0.55839,69,10,6,0,4,0,0,0,0,0,1,1,1
4.8167,0.79628,69,10,10,0,0,0,0,1,0,0,0,0,0
4.1667,0.39547,79,10,9,0,6,0,0,0,1,0,0,0,1
12.55,0.55166,86,10,6,0.11,7,3,0,1,0,0,0,0,1
5.1333,0.36608,74,8,12,0.57,8,2,0,0,0,1,0,1,0
3.1833,0.39547,63,10,7,0,2,0,0,1,0,0,0,0,0
8.2833,0.71472,57,10,9,0,0,0,0,0,0,1,0,0,0
6.7333,0.43559,63,10,4,0,5,1,0,1,0,0,0,1,1
42.833,0.38632,65,10,11,0,6,0,0,0,0,1,0,0,1
9.8167,0.38632,70,10,9,0,6,0,0,0,1,0,0,0,0
18.85,0.43559,66,10,11,0,2,0,0,0,0,1,0,0,1
35.3,0.65663,61,9,8,0,1,1,0,0,0,1,0,1,1
9.6333,0.51441,75,10,9,0,3,0,0,0,0,1,0,0,1
5.2333,0.43559,65,10,9,0.29,6,2,0,1,0,0,0,1,0
22.683,0.43746,67,10,7,0,4,0,0,0,1,0,0,0,0
5.8167,0.43746,63,10,6,0,0,1,0,0,0,1,0,0,1
14.4,0.40089,45,10,10,0,1,0,0,0,0,1,0,0,1
6.8333,0.47853,61,10,7,0,1,0,0,0,1,0,0,1,0
6.15,0.43617,26,10,16,0,0,0,0,0,0,0,1,0,0
21.117,0.67032,84,7,5,0,5,0,0,0,0,1,0,1,1
4.1,0.7246,73,10,13,0,6,0,0,0,0,1,0,0,0
16.867,0.43559,50,10,8,0,1,0,0,0,1,0,0,1,0
6.6833,0.46099,68,10,19,0,2,0,0,0,1,0,0,1,0
7.9833,0.44983,68,10,9,0,3,0,0,0,0,0,1,0,0
7,0.35379,73,9,8,0,5,0,0,0,1,0,0,1,0
17.067,0.48277,80,7,10,0.26,6,2,0,0,0,1,0,1,1
4.3667,0.44983,69,9,8,0,3,0,0,1,0,0,0,1,0
11.3,0.40203,66,10,11,0,2,0,0,0,0,1,0,0,1
1.9167,0.36222,68,10,9,0,3,0,0,0,0,1,0,1,0
8.9,0.48189,76,10,11,0,6,0,0,0,0,0,1,0,0
9.9833,0.43746,69,9,9,0,2,0,0,0,0,1,0,0,0
6.75,0.54976,74,10,9,0,5,0,0,0,0,1,0,0,1
6.6667,0.43617,53,10,7,0,0,0,0,0,1,0,0,0,0
8.15,0.43559,65,10,12,0,5,0,0,0,1,0,0,0,0
6.35,0.37521,92,6,6,0.09,6,3,0,0,1,0,0,0,1
7.7333,0.48189,82,5,10,0,5,1,0,0,1,0,0,1,0
7.5167,0.67032,67,10,6,0,1,0,0,0,0,0,1,0,1
8.2833,0.65663,70,10,3,0,0,1,0,0,1,0,0,1,0
17.367,0.43738,68,10,9,0,4,0,0,0,1,0,0,0,0
11.017,0.36608,62,10,5,0,6,0,0,0,0,1,0,0,1
11.733,0.7246,51,10,6,0,0,0,0,0,0,0,1,0,0
23.617,0.54976,87,9,8,0.1,7,2,0,0,0,0,1,0,0
7.3167,0.51441,75,10,4,0,1,0,0,0,1,0,0,1,1
4.5667,0.48189,46,10,5,0,0,0,0,0,1,0,0,1,0
5.7667,0.43559,68,10,6,0,5,0,1,0,0,0,0,0,0
3.7833,0.53191,72,8,2,0,0,0,0,0,0,1,0,1,0
5.45,0.39547,63,10,9,0.01,6,2,0,0,0,0,1,0,0
5.45,0.48189,71,10,4,0,1,0,0,0,1,0,0,1,0
10.083,0.47375,72,10,9,0,4,0,0,0,0,0,1,0,0
14.383,0.79628,57,10,4,0,0,0,0,0,0,1,0,0,0
4.9667,0.54976,87,7,2,0,3,1,0,0,0,0,1,1,0
9.8167,0.38632,74,10,9,0,4,0,0,0,1,0,0,0,0
6.25,0.40203,64,10,7,0,1,0,0,0,0,1,0,1,1
2.5,0.47853,70,10,5,0,3,0,0,0,0,1,0,1,0
19.967,0.38632,56,10,9,0,2,0,0,0,0,1,0,1,0
2.7333,0.39547,71,10,10,0,5,0,0,1,0,0,0,0,0
7.2333,0.40089,70,10,14,0,5,0,0,0,0,0,1,0,0
13.017,0.38202,64,10,14,0,5,0,0,0,1,0,0,0,0
3.8833,0.39991,69,10,5,0,5,0,0,0,0,0,1,1,0
21.583,0.43746,87,6,3,0,5,1,0,0,0,0,1,1,1
9.1667,0.65663,63,10,12,0,1,0,0,0,0,1,0,1,0
15.867,0.47853,72,10,9,0,4,0,0,0,0,1,0,0,0
10.033,0.47375,65,10,6,0,4,0,0,0,0,0,1,1,0
5.2667,0.39547,73,10,6,0,6,0,0,0,1,0,0,1,0
8.5167,0.44983,56,10,9,0,0,0,0,0,0,1,0,1,0
4.4167,0.51441,71,10,10,0,6,0,0,0,0,0,1,0,0
7.9333,0.38632,80,7,10,0.26,6,2,0,0,1,0,0,1,1
15.033,0.39991,64,10,3,0,1,0,0,0,1,0,0,1,1
2.4833,0.46099,73,10,7,0,5,0,0,0,0,0,1,0,0
8.7,0.53191,70,10,8,0,4,0,0,0,0,1,0,1,0
3.7333,0.39547,70,10,7,0,3,0,0,0,0,1,0,0,1
5.2333,0.79628,69,10,6,0,2,0,0,0,0,1,0,0,1
3.75,0.40203,84,9,3,0,0,1,0,0,0,1,0,1,0
44.633,0.43617,63,9,7,0,0,0,1,0,0,0,0,1,1
1.5,0.38202,52,10,12,0,2,0,0,0,1,0,0,1,0
5.7167,0.36608,70,10,9,0,3,0,0,0,0,1,0,0,0
5.8667,0.39547,71,10,6,0,1,0,0,0,1,0,0,1,0
2.3167,0.51441,69,9,9,0,2,0,0,0,0,1,0,0,0
13.6,0.43746,69,6,3,0,2,1,0,0,1,0,0,1,0
8.4167,0.36612,66,9,3,0,1,0,0,0,0,0,1,1,0
2.9,0.36608,70,10,5,0,3,0,0,1,0,0,0,1,0
12.883,0.79628,64,10,4,0,6,0,0,0,0,0,1,1,0
21.183,0.51441,74,10,21,0,3,0,0,0,1,0,0,0,0
8.1333,0.40203,72,9,13,0.69,7,2,0,0,0,1,0,1,0
7.7333,0.55839,74,10,10,0,5,0,0,0,0,1,0,0,0
5.9167,0.7246,60,10,7,0,1,0,0,0,0,0,1,0,1
5.1,0.44983,67,10,9,0,3,0,0,0,0,1,0,0,1
2.9167,0.39547,59,10,8,0,1,0,0,0,0,0,1,0,0
6.1333,0.43617,72,10,10,0,6,0,0,0,1,0,0,0,0
15.383,0.79628,73,10,11,0,6,0,0,0,0,1,0,0,0
6.6333,0.55839,69,10,9,0,5,0,0,0,0,1,0,1,0
10.533,0.43559,45,10,6,0,2,0,0,0,0,1,0,0,0
16,0.53191,71,9,8,0,3,0,0,0,0,0,1,0,1
9.7,0.71472,66,10,5,0,7,0,0,0,0,1,0,0,0
16.7,0.40089,87,7,2,0,3,1,0,0,1,0,0,1,0
6.1167,0.43559,69,10,13,0,5,0,0,0,0,1,0,0,0
11.833,0.39991,79,10,5,0,4,0,0,0,0,1,0,1,0
19.417,0.51441,72,10,13,0,8,0,0,0,0,0,1,1,0
3.7167,0.48277,72,10,19,0,4,0,0,0,1,0,0,0,0
6.55,0.43617,71,9,12,0,5,0,0,1,0,0,0,0,0
3.7667,0.39547,71,10,11,0,4,0,0,0,0,0,1,0,0
12.933,0.67032,67,10,14,0,2,0,0,0,1,0,0,1,1
5.0833,0.48277,66,10,12,0,5,0,0,0,1,0,0,0,0
3.05,0.38632,75,10,11,0,4,0,0,1,0,0,0,0,0
10.617,0.43559,50,10,5,0,0,0,0,0,0,0,1,1,1
6.2167,0.36608,70,10,6,0,1,0,0,0,0,0,1,0,0
6.6,0.36612,66,10,5,0,7,0,0,0,1,0,0,0,0
6.8333,0.54102,67,9,10,0,1,0,0,0,1,0,0,0,0
11.15,0.53191,45,10,2,0,0,0,0,1,0,0,0,0,0
9.05,0.40089,73,10,10,0,5,0,0,1,0,0,0,0,0
13.55,0.40203,76,9,6,0,3,0,0,0,1,0,0,1,0
9.5167,0.54976,77,6,22,0.91,8,2,0,0,0,1,0,0,0
10.2,0.69734,76,10,11,0,6,0,0,0,1,0,0,0,0
9.8,0.55117,57,10,6,0,5,0,0,0,0,1,0,0,1
13.067,0.39991,77,10,8,0,4,0,0,0,0,1,0,0,0
8.5667,0.44983,89,4,3,0,4,1,0,0,0,1,0,1,0
3.8333,0.46099,66,10,13,0,5,0,0,0,1,0,0,0,1
14.033,0.55839,56,10,7,0,1,0,0,0,1,0,0,0,0
9.6333,0.54976,78,7,3,0,3,0,0,0,1,0,0,1,0
11.817,0.55166,67,10,6,0,1,0,1,0,0,0,0,0,1
5.6667,0.35379,90,9,7,0.63,7,2,1,0,0,0,0,1,0
6.8833,0.37521,69,10,13,0,5,0,0,1,0,0,0,0,0
12.217,0.43746,69,10,13,0,5,0,0,0,0,1,0,0,0
14.35,0.37521,80,10,9,0,3,0,0,0,0,0,1,1,0
4.25,0.65663,86,5,5,0.01,3,1,0,0,1,0,0,1,0
2.45,0.40203,50,10,6,0,4,0,0,0,0,1,0,1,0
13.467,0.36612,66,10,9,0,4,0,0,0,1,0,0,0,0
9.6667,0.79628,59,10,8,0,1,0,0,0,0,1,0,0,1
3.15,0.47853,77,9,9,0,6,0,0,0,1,0,0,1,1
31.783,0.55166,75,10,4,0,3,0,0,0,1,0,0,1,1
8.2,0.40203,56,10,9,0,2,0,0,0,1,0,0,1,0
17.567,0.43746,68,10,9,0,4,0,0,0,0,1,0,0,0
3.4,0.38202,53,10,7,0,0,0,0,0,0,1,0,0,0
5.3167,0.44983,86,6,5,0,5,1,0,0,0,1,0,1,0
9.1667,0.65663,67,10,9,0,4,0,0,0,0,0,1,0,0
6.8833,0.38632,53,10,5,0,2,0,0,0,0,0,1,0,0
10.283,0.55117,64,9,2,0,2,0,0,1,0,0,0,1,0
6.9,0.36608,55,10,6,0,1,0,0,0,1,0,0,0,0
19.4,0.65663,63,10,13,0.06,3,2,0,0,0,0,1,1,1
6.8333,0.36608,74,10,10,0,3,0,0,0,0,1,0,0,0
4.15,0.54976,64,10,9,0,2,0,0,1,0,0,0,0,0
5.3167,0.38202,65,10,6,0,1,1,0,1,0,0,0,0,0
11.117,0.40089,45,10,2,0,0,0,0,0,0,0,1,1,0
2.2333,0.7246,66,9,5,0,1,0,0,0,0,1,0,0,0
15.2,0.48277,64,10,12,0,4,0,0,0,0,0,1,0,0
4.5167,0.39547,80,10,8,0,5,0,0,0,0,0,1,1,0
14.2,0.39991,86,6,5,0,5,1,0,0,1,0,0,1,0
13.983,0.67032,60,6,3,0,6,0,0,0,0,1,0,1,0
7.45,0.67032,83,8,2,0,7,1,0,1,0,0,0,1,0
12.1,0.48189,64,10,4,0,1,0,0,0,0,0,1,1,0
2.1833,0.38202,63,10,13,0.06,3,2,0,0,1,0,0,1,1
8.45,0.38632,65,10,12,0,5,0,0,0,1,0,0,0,0
6.4,0.40089,60,10,18,0,3,0,0,0,0,0,1,1,0
8.5333,0.43738,69,10,5,0,5,0,0,1,0,0,0,1,0
11.9,0.55117,72,10,9,0,5,0,0,0,1,0,0,0,0
12.367,0.55166,72,10,22,0,3,0,0,0,0,0,1,0,0
